"unknown","-0.00032375857699662447","0.0031826074700802565","0.000018326565623283386","1590392452037","0.0031990851485693647","0"
"unknown","0.0008979719714261591","0.00012828130275011063","0.000018326565623283386","1590392452067","0.0009072737277744753","0"
"unknown","0.0002871067263185978","-0.0010934490710496902","-0.0005925390869379044","1590392452087","0.0012763869761267615","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","0.000018326565623283386","1590392452107","0.0010195963562683152","0"
"unknown","0.0002871067263185978","-0.0010934490710496902","-0.0005925390869379044","1590392452127","0.0012763869761267615","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452147","0.0011791282526753763","0"
"unknown","0.0008979719714261591","0.00012828130275011063","0.000018326565623283386","1590392452176","0.0009072737277744753","0"
"unknown","0.0008979719714261591","-0.0010934490710496902","-0.0005925390869379044","1590392452207","0.001533977542858962","0"
"unknown","0.0002871067263185978","0.00012828130275011063","-0.0005925390869379044","1590392452237","0.0006708121454489723","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0012034038081765175","1590392452257","0.0015771561724324656","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452287","0.0011791282526753763","0"
"unknown","0.0002871067263185978","-0.0010934490710496902","-0.0005925390869379044","1590392452307","0.0012763869761267615","0"
"unknown","0.0002871067263185978","-0.0004825838841497898","-0.0005925390869379044","1590392452337","0.0008163455439259072","0"
"unknown","0.0002871067263185978","-0.00414777547121048","-0.0012034038081765175","1590392452357","0.004328354463003977","0"
"unknown","0.0002871067263185978","-0.0010934490710496902","-0.0012034038081765175","1590392452387","0.0016511335102924163","0"
"unknown","0.0008979719714261591","-0.0010934490710496902","-0.0005925390869379044","1590392452417","0.001533977542858962","0"
"unknown","-0.00032375857699662447","-0.0004825838841497898","0.000018326565623283386","1590392452447","0.000581414382714705","0"
"unknown","0.0008979719714261591","0.00012828130275011063","0.000018326565623283386","1590392452476","0.0009072737277744753","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452497","0.0011791282526753763","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452527","0.0011791282526753763","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452547","0.0011791282526753763","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452567","0.0011791282526753763","0"
"unknown","0.0002871067263185978","-0.0010934490710496902","-0.0005925390869379044","1590392452597","0.0012763869761267615","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452627","0.0011791282526753763","0"
"unknown","-0.0009346237638965249","0.002571742283180356","0.000018326565623283386","1590392452657","0.002736369093186327","0"
"unknown","0.0002871067263185978","-0.0004825838841497898","-0.0005925390869379044","1590392452686","0.0008163455439259072","0"
"unknown","0.0008979719714261591","0.00012828130275011063","-0.0012034038081765175","1590392452716","0.0015069805836957532","0"
"unknown","0.0002871067263185978","-0.0004825838841497898","0.000018326565623283386","1590392452747","0.0005618303485448472","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","0.000018326565623283386","1590392452776","0.0010195963562683152","0"
"unknown","0.0002871067263185978","0.00012828130275011063","-0.0005925390869379044","1590392452796","0.0006708121454489723","0"
"unknown","0.0008979719714261591","0.0019608770962804556","0.000018326565623283386","1590392452817","0.0021567866169818002","0"
"unknown","0.0002871067263185978","0.00012828130275011063","-0.0005925390869379044","1590392452847","0.0006708121454489723","0"
"unknown","-0.00032375857699662447","0.0007391467224806547","-0.0005925390869379044","1590392452877","0.0010011293937758389","0"
"unknown","0.0008979719714261591","-0.0010934490710496902","-0.0005925390869379044","1590392452897","0.001533977542858962","0"
"unknown","-0.00032375857699662447","0.00012828130275011063","0.000018326565623283386","1590392452927","0.0003487285073258125","0"
"unknown","0.0008979719714261591","-0.0004825838841497898","-0.0005925390869379044","1590392452947","0.0011791282526753763","0"
"unknown","0.0002871067263185978","-0.0004825838841497898","0.000018326565623283386","1590392452977","0.0005618303485448472","0"
"unknown","0.0002871067263185978","-0.0004825838841497898","-0.0005925390869379044","1590392453007","0.0008163455439259072","0"
"unknown","0.0002871067263185978","-0.0004825838841497898","-0.0005925390869379044","1590392453027","0.0008163455439259072","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.000024440698325634003","1590392453057","0.0003652961916179883","0"
"unknown","0.00035430234856903553","-0.0006963859777897596","0.000024440698325634003","1590392453077","0.0007817166571068948","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.000024440698325634003","1590392453107","0.0003652961916179883","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.000024440698325634003","1590392453137","0.0003652961916179883","0"
"unknown","-0.0008674281998537481","-0.0000855207908898592","0.000024440698325634003","1590392453157","0.0008719763960742203","0"
"unknown","0.00035430234856903553","0.0005253443960100412","0.000024440698325634003","1590392453187","0.0006341247797991607","0"
"unknown","-0.0002565628965385258","-0.0000855207908898592","-0.0005864240229129791","1590392453216","0.0006457797304066671","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.0006353063508868217","1590392453247","0.0007324330135603466","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.000024440698325634003","1590392453267","0.0003652961916179883","0"
"unknown","-0.0002565628965385258","0.0005253443960100412","0.000024440698325634003","1590392453297","0.0005851569037737126","0"
"unknown","-0.0014782934449613094","0.0029688053764402866","0.000024440698325634003","1590392453316","0.0033165877374691857","0"
"unknown","0.00035430234856903553","-0.0006963859777897596","0.000024440698325634003","1590392453347","0.0007817166571068948","0"
"unknown","-0.0002565628965385258","-0.0000855207908898592","0.0006353063508868217","1590392453367","0.0006904726533555075","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","-0.0005864240229129791","1590392453397","0.0006904615083590132","0"
"unknown","-0.0002565628965385258","-0.0000855207908898592","0.000024440698325634003","1590392453416","0.0002715431333864106","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.0006353063508868217","1590392453436","0.0007324330135603466","0"
"unknown","0.00035430234856903553","0.0005253443960100412","0.000024440698325634003","1590392453467","0.0006341247797991607","0"
"unknown","-0.0008674281998537481","-0.0000855207908898592","0.000024440698325634003","1590392453497","0.0008719763960742203","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","-0.0005864240229129791","1590392453517","0.0006904615083590132","0"
"unknown","-0.0002565628965385258","-0.0006963859777897596","0.0006353063508868217","1590392453536","0.0009769299408962586","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.000024440698325634003","1590392453567","0.0003652961916179883","0"
"unknown","-0.0002565628965385258","-0.0006963859777897596","-0.0005864240229129791","1590392453597","0.0009458705432520247","0"
"unknown","-0.0008674281998537481","-0.0000855207908898592","0.000024440698325634003","1590392453627","0.0008719763960742203","0"
"unknown","-0.00208915863186121","-0.005583307705819607","0.000024440698325634003","1590392453657","0.005961418126140747","0"
"unknown","-0.0014782934449613094","-0.0019181165844202042","0.000024440698325634003","1590392453677","0.0024218010010275516","0"
"unknown","0.0021868981420993805","0.0005253443960100412","0.0006353063508868217","1590392453707","0.0023371188197894447","0"
"unknown","0.0021868981420993805","0.0005253443960100412","0.000024440698325634003","1590392453727","0.0022492459994566004","0"
"unknown","0.0015760328387841582","0.0011362098157405853","-0.0005864240229129791","1590392453757","0.002029469238239582","0"
"unknown","0.0015760328387841582","0.0005253443960100412","0.000024440698325634003","1590392453776","0.0016614642912442783","0"
"unknown","-0.0002565628965385258","-0.0000855207908898592","0.000024440698325634003","1590392453796","0.0002715431333864106","0"
"unknown","-0.0002565628965385258","-0.0000855207908898592","0.0006353063508868217","1590392453816","0.0006904726533555075","0"
"unknown","-0.0002565628965385258","-0.0006963859777897596","0.0006353063508868217","1590392453847","0.0009769299408962586","0"
"unknown","0.00035430234856903553","-0.0006963859777897596","0.000024440698325634003","1590392453867","0.0007817166571068948","0"
"unknown","0.00035430234856903553","-0.0000855207908898592","0.0006353063508868217","1590392453896","0.0007324330135603466","0"
